Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
43,Don't Worry Be Happy,Bobby McFerrin,1997,https://www.youtube.com/watch?v=qTuntvl6oLQ,2b0a4511364c05e3cb44d7ec5a0e56744fe79ae2158271155b3a7351456e677f,Don't Worry Be Happy
42,Atât de singur,Talisman,2003,https://www.youtube.com/watch?v=CzNdlu_pPn0,c420d8f5612e95e0eeb0413ace09c70522fcb1ba855d2af8b75eed776c342311,Atât de singur
41,N-am crezut,Animal X,2000,https://www.youtube.com/watch?v=IPYzTM8v9Qk,ec81e78b62626a386ddd6dc92593ad5e7364efcc8d8f22b1461151240654b1b7,Animal X  N-am crezut
40,Tare,The Motans - INNA,2022,https://www.youtube.com/watch?v=ubl7jp3iq5s,dbb9cc1e571a8144e23b56e1d7176438676a371bd9f5a37ca7e399590f94f41a,Tare
39,Scatman (ski-ba-bop-ba-dop-bop),Scatman John,1995,https://www.youtube.com/watch?v=Eht9W25tDZo,f23f94166308c072a9345e3a2b2c508075433d3f167a8f9c652cb1fc3f087867,Scatman (ski-ba-bop-ba-dop-bop)
38,Te-aștept să vii,Mirabela Dauer,2008,https://www.youtube.com/watch?v=r_CeukaZydI,969c4fa43a3180d7981b1cb26b5e4e2a274cbcaa59c51845dd5e69595019f36e,Te-aștept Să Vii
37,Everybody (Backstreet's Back) - Radio Edit,Backstreet Boys,1997,https://www.youtube.com/watch?v=J47YIH1XCGE,35ffe8f15df6d425f4f941484436e72988d56c9d4c0ed2c2a3a762e510ae0608,Everybody (Backstreet's Back) (Radio Edit)
36,Strada ta,Iris,1987,https://www.youtube.com/watch?v=UYHUdzwyy8k,dc59703b8e39f8ac08d8e4620ebb464c8bf11ec2c0901c452fec9bcb027810c7,Iris - Strada Ta
35,I'm Coming Out,Diana Ross,1980,https://www.youtube.com/watch?v=E2muOFNlvVk,bb6e370cab22a7e2b2b4be310caf60ac5abe6bb7c127377aee29e195327b3979,I'm Coming Out
34,Girls Just Want to Have Fun,Cyndi Lauper,1983,https://www.youtube.com/watch?v=gvLMhpzYic0,6552fa0f75cb67d32d7ce10774aa774ef30afdb651da817f5600aac500a791b0,Girls Just Want to Have Fun
33,Faith,George Michael,1998,https://www.youtube.com/watch?v=qRpeUOLWXGE,f4af54bb1042aee9d8860d81bb1af6c4ab42f5252a75d8fcf174ab1427191f5d,Faith
32,Mamma Mia,ABBA,1975,https://www.youtube.com/watch?v=KMViJKmAV4M,2ede9926b263553e26a0ed4679bf0ac01fbd5b1d5604e381f6c22e6a82c71781,Mamma Mia
31,Minim Doi,Alex Velea,2012,https://www.youtube.com/watch?v=aacph_k0T7s,9a99218324d35701233563e78ed94adcee414154e087471d2746ac4f88542373,Minim doi
30,Strada Speranței,Corina Chiriac,2006,https://www.youtube.com/watch?v=pJn3V8PSu5o,81f59f6c70cd7bbe77c53e2c98baf01a837ac555d45efe2db297df690c34bc8f,Strada Speranței
29,TiK ToK,Kesha,2010,https://www.youtube.com/watch?v=RxUZLmN5RsY,7e7f033aaa51376312ccf9fa37c151cc2216a73f0a644bebda6208e692925771,TiK ToK
28,Love Shack,The B-52's,1989,https://www.youtube.com/watch?v=LXZFtJceQC4,fdfa0aaaa20ae1b114c14a2f8e782f4558e9723052b7071834f135f6c950afd7,Love Shack
27,Dor Să Te Ador,Doddy - Lora,2019,https://www.youtube.com/watch?v=mPPvDKnQy0s,fb5f5f63a9f3e034781794a69be6f42942a7268c67784d87457472fee2008a5e,Dor Să Te Ador
26,Eterna si fascinanta romanie,Ca$$a Loco,2003,https://www.youtube.com/watch?v=Qch6xXDjENo,60e2c846c457c011f799589f1cbd6af8a046acbaf2a9c5dde2244063562a3902,Eterna si fascinanta romanie
25,"Hopa, hopa!",Bosquito,2002,https://www.youtube.com/watch?v=K6crd1jzqYg,95a615562bc3c9b5195e0d1124709b930a8b9cb7daf442625659529842ac4069,"Hopa, hopa!"
24,Uptown Funk (feat. Bruno Mars),Mark Ronson - Bruno Mars,2015,https://www.youtube.com/watch?v=tYvFa2ARD24,fcf1c120a393c0352f961bc25ca29360d37d42cc42828a0a0a344bed75e43a17,Uptown Funk
23,Să cântăm chitara mea,Dan Spataru,1996,https://www.youtube.com/watch?v=dcFYm7ALhak,7c07f625129bab465cc3df94f07b51ab22b78df4417fcf571d180f238a8bddfe,"Să Cântăm, Chitara Mea!"
22,Believer,Imagine Dragons,2017,https://www.youtube.com/watch?v=S8M4YFa9xng,2a28c7c88ff6c6ed8247b114c744e4a1d0a4cf27788716ada87161f5d95cbc91,"Marvel Studios Avengers Endgame : ""Believer"""
21,Sucker,Jonas Brothers,2019,https://www.youtube.com/watch?v=73ouhDibImA,76834661679cad9c07bef306151a57090827662084d884249e1b0019bfb92aa2,Sucker
20,Time of the Season - Mono Version,The Zombies,1968,https://www.youtube.com/watch?v=U8Ie9J2Eo5Q,3700525a812b4e9b634770796921ecfabccf8390d1b8d066f7705b2162104904,Time of the Season (Mono Version)
19,Strazile din Bucuresti,Florian Rus - MIRA,2019,https://www.youtube.com/watch?v=OM_SsBovxQQ,aad6c1134269e93662fa20534b418a236a1030b5de18d5bf4f679576a5b39362,Strazile din Bucuresti
18,M-am indragostit numai de ea,Ducu Bertzi,2013,https://www.youtube.com/watch?v=opj3BdUHd0c,5050beecccea53ff6ae231c1611e89fe0d1b27fdd89663ed1be11b6002b02554,M-am indragostit numai de ea
17,Fată dragă,Madalina Manole,1994,https://www.youtube.com/watch?v=x5bUx1sT6cM,a605f612c229c527bf1c67bb5b40b3f586728e1d2bd2be4f7afe37b98084310c,Fată Dragă
16,Airplanes (feat. Hayley Williams of Paramore),B.o.B - Hayley Williams,2010,https://www.youtube.com/watch?v=pmYuXPuHyFE,b1035f4a02e995c576f405116aa35b3bab0490a29628d7d424b38abdcdcc68aa,Airplanes (feat. Hayley Williams of Paramore)
15,Am nevoie de tine,Directia 5,2002,https://www.youtube.com/watch?v=BufRcPTrsRU,57e6602c21032740935c8fc6cc8540a7e2205462f787d6db2e1f1a64bf4528af,Am nevoie de tine
14,Afară Ninge Liniştit,Stefan Hrusca,1993,https://www.youtube.com/watch?v=NwEPtt2w4dg,ad50894d197358e1c8987020f1135dc339b6793c6234d8d3965fb704cb01ec59,Afară Ninge Liniştit
13,Într-un colț de cafenea,Marina Voica,2007,https://www.youtube.com/watch?v=NVrcUUit-rk,6340a47f87e9fff6ed17b529796d796628cc3a957474ecc523e0e7613f3efe51,Într-un Colț De Cafenea
12,...Baby One More Time,Britney Spears,1999,https://www.youtube.com/watch?v=91Niv2q4gvc,074136d41a8f97a56bf3d162f7072b24ddf3cb62d3e2f31f7510bafe969ba0ff,... Baby One More Time
11,Da Ya Think I'm Sexy?,Rod Stewart,1978,https://www.youtube.com/watch?v=W5jJDQbiK70,892d6b7d01724f27a73a46ee85aaada59fa7858b20ac69896714721fe6620661,Da Ya Think I'm Sexy?
10,Like a Virgin,Madonna,1984,https://www.youtube.com/watch?v=j5Y3u2D8kxg,30ea4df4c8a8620da3b4b2f423f27c60250c23ba730bafd8d84a54dda67bbf6b,Like a Virgin
9,Vino la mine - Full final version,N&D,1999,https://www.youtube.com/watch?v=7l2eqR-CT6M,18be3c246863225f7e22b8ab4a4a388bf0ac4449326fd11e6f1941fe03ca703e,Vino la mine
8,Amintirile,3 Sud Est,1999,https://www.youtube.com/watch?v=qnMdVC5TPHM,76a5b279052ce0caa0310c657c9610586a2a9e6c76eb11576ca772c917002c69,Amintirile
7,Single Ladies (Put a Ring on It),Beyoncé,2008,https://www.youtube.com/watch?v=4z-bOdAdias,0ab9224c0400103fb597da68c488cb33ffc26fc715dc0322ce931660fc4063ce,Single Ladies (Put a Ring on It)
6,Sub Pielea Mea,Carla's Dreams,2016,https://www.youtube.com/watch?v=93l67CKTlnE,e84bbff24db5aa7acce5cc5c0da70346ae5e8e5dee31ee64b1be0e3a9d0b100a,Carla’s Dreams – Sub Pielea Mea | #eroina | Official video
5,Inima nebuna,DJ Project - MIRA,2018,https://www.youtube.com/watch?v=JUsrxS_sht0,da038da8f7cd49d7c7cf3c664ef09679c305b87cb24ea9efc418edbcfc60b053,Inima nebuna
4,Atât de fragedă,Formația Mondial,2005,https://www.youtube.com/watch?v=jA8rYglHHag,5a664ff0875b0011fb546a808e7cc1f3d1c6c6f1a02c667c0f0dbd892cb484a2,Atât De Fragedă
3,Ce Bine Ca Esti,Nicu Alifantis,1990,https://www.youtube.com/watch?v=JwolqH0EDhs,3421f8dedca58f7b6bf2f79b540881781ff9d81600faad746ed6f6853f9041ef,Ce Bine Ca Esti
2,Baby,Iris,1996,https://www.youtube.com/watch?v=XhWktbFPcTQ,702d1e710b0004f037cc0e7f69640186420ff0a4f32202a26f19d1a622f39efa,Baby
1,"Holding Out for a Hero - From ""Footloose"" Soundtrack",Bonnie Tyler,1986,https://www.youtube.com/watch?v=qgHVh5jspsA,f3280c7bed245b3672353da4162e08cdc9bbcdd15c65dc745af3267f389b6490,"Holding Out for a Hero (From ""Footloose"" Soundtrack)"
