Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
41,Mr. Jones,Counting Crows,1993,https://www.youtube.com/watch?v=x_dtKRzbCTU,9bb86fb4ec686d6675f0f4a9fd08689077a0d9ebc09994e80e74b50bbf46fbcb,Mr. Jones
40,Bad Habits,Ed Sheeran,2021,https://www.youtube.com/watch?v=hJWSZDJb-W4,a2dfe3024c278d31b9e6db686cb0515ef0758bcef3122e7aa33935cfe54e168d,Bad Habits
39,Manic Monday,The Bangles,1985,https://www.youtube.com/watch?v=rHQrSx9LRN8,00ff830a8a7cbb814e40018d408f20cc7e1503b191d7a88431de25bd950a891e,Manic Monday
38,Call Me,Blondie,2004,https://www.youtube.com/watch?v=tykf2xYPNdc,5742269dab98f5905909d9e1043d2d4866ddf20202b3be069560a48db822d88c,Call Me
37,Girl You Know It's True,Milli Vanilli,2010,https://www.youtube.com/watch?v=WsBI3Boc5dU,639f6bfe008ff1b742bc65d2ad77eaf6266cfc585b7411503bd79b47a80f44fd,Girl You Know It's True
36,Cool Change,Little River Band,2014,https://www.youtube.com/watch?v=bfCrbG7RbV0,0e0a4360d2008f99d12289d8b9ce2c41686964d2e06c1293d8844c6646228ad3,Cool Change
35,Piano Man,Billy Joel,1973,https://www.youtube.com/watch?v=LLbew85exp0,f3a53646ef6602714356668370d719ac6a2390519dad0d67b7005e7bb377db1a,Piano Man
34,Rhinestone Cowboy,Glen Campbell,1975,https://www.youtube.com/watch?v=P-KrwFTqgFI,4edaabcb9bebc81d961e26fca810fc91d2ed0a6a1d7596ef4e2140b59dc48179,Rhinestone Cowboy
33,Funkytown,Lipps Inc.,2018,https://www.youtube.com/watch?v=hbp53NNBzTw,a15a3f894684cae10a5770e4e1648d43d4afad4026e9bcc3edf43cf1e74afa28,Funkytown (Single Version)
32,You Can't Hurry Love,The Supremes,1966,https://www.youtube.com/watch?v=LDqZmvVA2Qc,bc1535aa4e2c55b8092be5705e3b3566832ae9dd47cfeadff1ead8ce4030769b,You Can't Hurry Love
31,Fireflies,Owl City,2009,https://www.youtube.com/watch?v=KWLGyeg74es,5333130413d1ddaf8d8f72b5adef1288316926728916608987027e5d4b2bac68,Fireflies
30,More Than a Feeling,Boston,1976,https://www.youtube.com/watch?v=ufQUxoidxkM,3d7f18d9ff15ca24318a0d4fc6f7f7e54efb600cd50974ca97ac4eef5538d0b1,More Than a Feeling
29,Hollaback Girl,Gwen Stefani,2004,https://www.youtube.com/watch?v=cZHNORAmi0I,04114bff4702fce3062834171b1e39d5c7a956c9fdd262411054958ce677c75f,Hollaback Girl
28,Start Me Up - Remastered 2009,The Rolling Stones,1981,https://www.youtube.com/watch?v=dW5fvqkWNTM,6b9a47c28547d45fe587d9c0540fa7e2d1348fbcaeeb206004a731ab08479ee7,Start Me Up (Remastered 2009)
27,Feel It Still,Portugal. The Man,2017,https://www.youtube.com/watch?v=OPKTk5vUtDY,5190efd84ec7c48f07de1267ce7057b7fe7b8784730abc532426aabc58b3bb27,Feel It Still
26,Wannabe,Spice Girls,1996,https://www.youtube.com/watch?v=gJLIiF15wjQ,706db3967fead068fa2b0bcb1268ebbf5c0bd8615cc345f9dc34ff28811e7029,Spice Girls - Wannabe (Official Music Video)
25,Wonderwall,Oasis,1995,https://www.youtube.com/watch?v=hpSrLjc5SMs,93ac3f9646f9b50750e3e9f193d8010e4242ee859b23d7cac77bbd62879e748e,Wonderwall
24,Counting Stars,OneRepublic,2013,https://www.youtube.com/watch?v=_GWKkqNoyEA,c1a997f03ff4a2f7a1a6fb0c2474bc0d7b649fc9bafed8d886b8559878918aec,Counting Stars
23,The Locomotion,Little Eva,1962,https://www.youtube.com/watch?v=K2zccxEV-rg,3beebfb5707b0a4db5d0ea6b61f2c02c6cb88f39d8b441984c6b84dcdf89dd38,The Locomotion
22,White Iverson,Post Malone,2016,https://www.youtube.com/watch?v=-J4CxL-zbvE,79c5fa74d86fa0e504006a84cc0eba5379512b3749e0b71f8d784815fab11f4e,White Iverson
21,Whiskey Glasses,Morgan Wallen,2018,https://www.youtube.com/watch?v=yvQ07fW_x1E,7462ebe760990e58a3373accc1d497d2924d3e5d884f8cd0694e21c6b4a9cd0f,Whiskey Glasses
20,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,Brian Hyland,1961,https://www.youtube.com/watch?v=s9HUWF6xLEA,a46efe6193dc5b7d60a8cf9e2c6fc9a1e162aea498e7ef5e167e080f96fa1107,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini (Single Version)
19,bad guy,Billie Eilish,2019,https://www.youtube.com/watch?v=yfH5H2oO8i0,18d1bc71ecec71204c34aabdfe425b11f0b744823b6d1408058d8cd950418785,Cyberpunk 2077 — No Limits
18,Belfast Child - Remastered 2002,Simple Minds,1989,https://www.youtube.com/watch?v=2JtCg1UZwzM,2b9a15bcc64864ecc11163ccb9f8e11287e0d769c674ce7b9f379802d2b6096c,Belfast Child (Remastered 2002)
17,Flashdance...What a Feeling - Radio Edit,Irene Cara,1983,https://www.youtube.com/watch?v=xuHwv07G3qE,32616c410867d54f640b4b6d4816a7100c53e24d3bcf06f108cc4a27e1bdeafc,Flashdance... What a Feeling (Radio Mix)
16,Put Your Records On,Corinne Bailey Rae,2006,https://www.youtube.com/watch?v=PArHSH3FPuM,6dfebe4017aad09462c8c562e196be8e70bb2874ee630ff44930bbb118657b4f,Put Your Records On
15,"What Is Love - 7"" Mix",Haddaway,1993,https://www.youtube.com/watch?v=dEOmR6b0IqM,e605840eff48be4e9931990432800f142e30fe0888a42a8f98e70f5098381492,"What Is Love (7"" Mix)"
14,Walk Of Life,Dire Straits,1985,https://www.youtube.com/watch?v=3-i_AnZM8Yc,be8c3df7e4cd37b5f64ecfa23179d673f1e3c13d5c3f9541f7fc1ea86c1f3f2a,Walk Of Life
13,The Whole of the Moon - 2004 Remaster,The Waterboys,1985,https://www.youtube.com/watch?v=d388s231dqQ,a0ed2b7f1ca4f76d0f54d1c3f918406e09de168ca056839b0a64670441f8a92e,The Whole of the Moon (2004 Remaster)
12,Kingston Town,UB40,1989,https://www.youtube.com/watch?v=WqGs_5Jw3pU,ff61eef2b3e6be442bcd2b572cd7766eb2dec78e7ecf0cf2ff899e43a0aff587,Kingston Town
11,"Signed, Sealed, Delivered (I'm Yours)",Stevie Wonder,1970,https://www.youtube.com/watch?v=6To0fvX_wFA,e49d9a36dfd1f19b55441e61dcfde98eabf2a26121873b6aedb4f238018470ca,"Signed, Sealed, Delivered (I'm Yours)"
10,Disco Inferno,The Trammps,1976,https://www.youtube.com/watch?v=MCxMBmKG-SE,a9e2ec622b1460983951cbbe63c30bc44492a6582f28be78198e3624dc0ea26f,Disco Inferno
9,All That She Wants,Ace of Base,1993,https://www.youtube.com/watch?v=FpkawF5GWMI,46e7ab2182c02ae4354f5ce184241beb7bd2f020b34b9d10ebd7a170bc947a37,All That She Wants
8,November Rain,Guns N' Roses,1991,https://www.youtube.com/watch?v=y6lfK3bH4z8,85e3f8e6c3051df5f1960fdd144502afa80b4eecaaf529426f1f58eda2bfcf33,November Rain
7,Hey Ya!,Outkast,2003,https://www.youtube.com/watch?v=jyyt0T-4dc4,074d258a4ec912c30fe9674b54caf61107a790cbaa58a4d1206ce137084e9ef3,Hey Ya!
6,7 Years,Lukas Graham,2016,https://www.youtube.com/watch?v=brvvoFqFKd0,cc3cb16c28907645b29955c3f1560d67a8e19c436692ce43ed26bcc9e6e2dc81,Lukas Graham - 7 Years [Official Music Video]
5,Without You (feat. Sandro Cavazza),Avicii - Sandro Cavazza,2017,https://www.youtube.com/watch?v=VeMyjkJr9EA,b94ca0fbf1e6621953d2c7e8966c99f9aedb19b301aa953416ec61848bdd782d,Without You
4,(What A) Wonderful World - Mono,Sam Cooke,1960,https://www.youtube.com/watch?v=5i6MFQeBPyw,5ffd42f3df8581a43c7c7d382add41a98ab53dd7ccea0189351bf472cfcc87b2,(What A) Wonderful World  (Mono)
3,Don't You Want Me,The Human League,1981,https://www.youtube.com/watch?v=dcZjXy-_Fcc,20f6304b82ee09cd35df0806325950d50961e19f56be8866c9819b9e75f08afa,Don't You Want Me
2,Sweet Child O' Mine,Guns N' Roses,1987,https://www.youtube.com/watch?v=oMfMUfgjiLg,56d9114232c1b93ec650f49d7417276a87e561755c59b39ecdce93428aaaa438,Sweet Child O' Mine
1,If You Leave Me Now,Chicago,1976,https://www.youtube.com/watch?v=OaOQdWyN67U,a5e506dbcc692646bb9df891dfc326b0647a4ef8c08458fd827d09ab29c65132,If You Leave Me Now
