Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
51,오빠생각,Lee Jeongsook,1992,https://www.youtube.com/watch?v=hJHxi0oPUrA,0467422ce79a603e216fa97f88be80e5f1f33a3b09406fbe2ff177d4afe1cfb7,오빠생각
50,Grace,Lee Soo Young,2006,https://www.youtube.com/watch?v=tQ5EbUEigkc,b11660f94b47166cf5d15bbf8964bbeaa2f2868c3c888ae96b4a54921b8da3a9,Grace (Grace)
49,가시나무,Towner & Town Chief,1988,https://www.youtube.com/watch?v=F7lCZ73Z_oM,6903ea9cb38565cf3718254ad233da5fd81e1a102c43569ad7f7d69188890478,가시나무 (가시나무)
48,Dreams Come True,S.E.S.,1998,https://www.youtube.com/watch?v=pJWUwPPcbqA,bdb3b533492bbd476ea121cc93e228234da05fc89593332f1119178826a20e89,Dreams Come True
47,팔도유람,서수남과 하청일,1971,https://www.youtube.com/watch?v=5V794bbsXzs,606640b98be22c498331d2c3a1472d877ddcd3daeabcfaf8d858b61eb4ce8bdb,팔도유람
46,기다리다,Younha,2006,https://www.youtube.com/watch?v=QNt7KUUk_d8,60451f9eef1c0c317fbf07b42b27020f297fcf2cb3bd3f9167247ff0d0d6ae41,기다리다
45,아빠의 청춘,Ogitaek,1990,https://www.youtube.com/watch?v=40iEy0AAztw,75db5413dc456d15c7507c6f15a543a0d586443bdfe1758cc5cbecb61a8a07cd,가사) 아빠의 청춘 - 오기택/The Youth of Father - Oh Ki Taek
44,If You Had My Love,Jennifer Lopez,1999,https://www.youtube.com/watch?v=tT5g7I-Itc8,27aef6abf2eac605550d91b9b79a5dfdb0f2ef8899dde4ac58083da1549fb4a0,If You Had My Love
43,사랑하는 마음,Kim Se Hwan,1989,https://www.youtube.com/watch?v=Khlf3ELkKmI,479e6f367c81eea9c55f2fc1c46b1ea0cb095b07660ace2ca38cec880263b091,사랑하는 마음
42,Like the Birds,Byun Jin-Sub,1989,https://www.youtube.com/watch?v=AXOz7f9GAzU,3669f79d24d57afbaa9de68caee773b461b52fa25814f95f4d2797f492196750,Like the Birds
41,"What Is Love - 7"" Mix",Haddaway,1993,https://www.youtube.com/watch?v=dEOmR6b0IqM,e605840eff48be4e9931990432800f142e30fe0888a42a8f98e70f5098381492,"What Is Love (7"" Mix)"
40,Highlight,TOUCHED,2022,https://www.youtube.com/watch?v=L5Ba-pp3Qw0,6a150ff7d48741111ea12a80269294cf95d71f1823a3e33315bd20105f4c9faa,Highlight
39,제발,Deul Guk Hwa,1986,https://www.youtube.com/watch?v=cOC8CJfKcvw,cf2e597cdc3aef2b135f1e2a2132c5e637a285f00833f658a474a4a93ee1b12b,제발 (제발)
38,거치른 들판에 푸르른 솔잎처럼,Yang Hee Eun,1988,https://www.youtube.com/watch?v=Kl0ZtwFZYtw,d9901d7c194a82574a05c2fd75640f38966bbedc428b37f14851a5c502e2894d,거치른 들판에 푸르른 솔잎처럼
37,누구없소?,Han Young Ae,1988,https://www.youtube.com/watch?v=-xoQ4ctUySw,bddf122b2702aa4fd139cdb11d33505f4a11c48908480ec1039d702a6857d474,누구 없소？ (누구 없소？)
36,그때 그 사람,심민경,1978,https://www.youtube.com/watch?v=zU9NqCn9sak,c2c48bf31bb3560310d8ef250684efd3769215cc7dd24f331b150d2dca82482d,그때 그 사람
35,Soyanggang Lady,Kim Tae Hee,1996,https://www.youtube.com/watch?v=4aHKp2C_CGs,1157c929dc47891213357e36dac312512f7270d3df659e3b79bb6a2a41a8e478,Soyanggang Lady (소양강 처녀)
34,Life on Mars? - 1999 Remaster,David Bowie,2002,https://www.youtube.com/watch?v=xUqbaAHt1qI,b0fcb3661d1df902baba9ebd2b491a73b1e88e3703d629fc888942026e8ee39c,Life on Mars? (1999 Remaster)
33,한동안 뜸했었지,Love & Peace,1988,https://www.youtube.com/watch?v=xmUVUXN-3yw,9ecd7b1aa74ca4a4c858d5b4ad2e080bfd25ce9960aeb90ca7fcdd9b7d118988,한동안 뜸했었지
32,I Got You (I Feel Good),James Brown & The Famous Flames,1966,https://www.youtube.com/watch?v=iSLwVaebsJg,1bd9096577e1e149b2c56d242bcac16201b19917f09b6873e3297b331ec479e4,I Got You (I Feel Good)
31,TiK ToK,Kesha,2009,https://www.youtube.com/watch?v=RxUZLmN5RsY,7e7f033aaa51376312ccf9fa37c151cc2216a73f0a644bebda6208e692925771,TiK ToK
30,Top Of The World,Carpenters,2000,https://www.youtube.com/watch?v=vupwAFMXLkA,482d0da2e40b1b70cc7c67e3604c6aa56bf70b375a2625b593ef3792d4c6cc3f,Top Of The World
29,Everybody's Changing,Keane,2004,https://www.youtube.com/watch?v=G-kmfMmM-y0,cd74b5646042e0c8b48506843aff445c1bafe8803613afddf7bf9f36968b0a6b,Everybody's Changing
28,불놀이야,옥슨80,2002,https://www.youtube.com/watch?v=tIl6RI22HSQ,6dd347b7949005a3b56ed275faec84f360da1b42e9caffd6d547637920bec559,"옥슨80(홍서범) - '불놀이야' [콘서트7080, 2004] | Oxen80-'Fire'"
27,2002,Anne-Marie,2018,https://www.youtube.com/watch?v=ee2mcqcGL_c,73b212abf3facafc3fe3534665714b227a82ad28ea2f6e265757b1c5e7ca0c33,2002
26,Rebirth,Yoon Jong Shin,1996,https://www.youtube.com/watch?v=-f-bGrnh0Xo,a65efd7fbf8904d013752b518a5df8c54cf22b8aa6ae70d607f50ba7598584b6,환생
25,Gangsta's Paradise,Coolio - L.V.,1995,https://www.youtube.com/watch?v=-5qqrMu_AZc,0641d26ca320721afd4bd0f74041eecf377046afbc7ea7cfbd8bb9d7af9ebbe8,Gangsta's Paradise
24,Bounce,Cho Yong Pil,2013,https://www.youtube.com/watch?v=4rOGzfbAxvY,026aab1ae2887f250b906fbce037dec98f23b220f2920303e75bae6d10eff568,BOUNCE
23,노란샤쓰의 사나이,Myung sook Han,2016,https://www.youtube.com/watch?v=qKJT3_-gpE8,158d70df19ff381a3100ba2b3458aae11d7af381b0fec48ed600dcb66b73fa5c,노란샤쓰의 사나이
22,Galaxy,BOL4,2016,https://www.youtube.com/watch?v=0i2wOl5PDOw,58b9e5e22535dc1c7023928daa2b1a526ebfd5f24b4e548002e76f95c26049ac,우주를 줄게
21,한 페이지가 될 수 있게,DAY6,2019,https://www.youtube.com/watch?v=-9fC6oDFl5k,6f1bbde8f3144cbf7a28677ae4b07ebc397deb9711a0d0b5f20ed7881cef59ee,한 페이지가 될 수 있게 Time of Our Life
20,닐리리 맘보,김정애,2006,https://www.youtube.com/watch?v=zSQm5LCPA98,a84107cab8b21ed549affa5f43a9d5dd920f9ce6dd063be14a7286b5e2cb432b,닐리리 맘보
19,Señorita,Shawn Mendes - Camila Cabello,2019,https://www.youtube.com/watch?v=M-NDI3_dOOc,2243e31c7b3f64a879a6b1cccdc78ef468ca6ffb1754d7f3beccfc812fa2eee5,Señorita - Slowed+Reverb | TeenSoundTrax
18,Volare (Nel Blu di Pinto di Blu),Gipsy Kings,1989,https://www.youtube.com/watch?v=aB7yt8tF2TI,114c7f6bb2c036f572e9020573534878fe293233f352d5f38780ea6870cbeca5,Volare (Nel Blu di Pinto di Blu)
17,Don't Go,Yazoo,1982,https://www.youtube.com/watch?v=Wg6VS3OL06Q,c74a3b4c1f258f3815250d3dbd7a6822b52eaaf82d65543c55f09c0ecc33b070,Don't Go
16,The Great Escape,BOYS LIKE GIRLS,2007,https://www.youtube.com/watch?v=VIKYDJtG0xY,a201dac5eab60fc39492a523baef5f8abe908a330288631fac6bfb81f24b8bab,The Great Escape
15,負けないで,ZARD,1993,https://www.youtube.com/watch?v=_4DJkOUU648,d434cf1874bf5f03aacbed637892a30c0c752b951e14fdc6cf3e4c7b44740118,「負けないで」Music Video
14,Purple Rain,Prince,1984,https://www.youtube.com/watch?v=347vCib_lMs,629537d9a82122e483a40fcbe9e60b54789a43411d2b808498d0e0e27de9df62,Purple Rain
13,Careless Whisper,George Michael,1998,https://www.youtube.com/watch?v=4hzMRVY71hk,4391a08eb6724b756225e5ddd2376af6c824453dc7589239efcd1aca00514d6f,Careless Whisper
12,바람아 멈추어다오,이지연,1989,https://www.youtube.com/watch?v=u0u-aTrz0Ac,11de7991f62f8a544d437e8d907ebd6c98d301a8af931656eb0d7299b89fa984,"Wind, please be still"
11,Happy Together,The Turtles,1967,https://www.youtube.com/watch?v=BqZ6sRHpWIk,5a18d133c6151f6d632f6b8cc6f5e99c0da836237f5c4246921877ecd5eeaa6f,Happy Together
10,Waterloo,ABBA,1974,https://www.youtube.com/watch?v=9y-8ZiAJiQo,179f52e9e7dbaca297d5596d23d4fe1f424ebdcffa57269d3a53edbad13a9de9,Waterloo
9,Smells Like Teen Spirit,Nirvana,1991,https://www.youtube.com/watch?v=7TDeBi34OtE,e9c10b0d228cdcdda10e9b914b171772fe3f8db21204ff33e7dd761ccb0e62ec,Smells Like Teen Spirit
8,Dangerous,Michael Jackson,1991,https://www.youtube.com/watch?v=anLXXtlgOTg,78d76132de667a49e66bac654eb7a660fcb93f16fe9c9a7042eace67e6c9dfc6,Dangerous
7,If I Ain't Got You,Alicia Keys,2003,https://www.youtube.com/watch?v=-mAGQUsV6Nw,eeb71524a903fc328d4a6adcc78e72f0235a7e192131d212ad4d2249a7e52734,If I Ain't Got You
6,BANG BANG BANG,BIGBANG,2016,https://www.youtube.com/watch?v=1bD_2ITkGwU,8333d5be15458b884d66b33d5fe20e4cb9f6fc9f557f51c4b028e680f792e4f3,BANG BANG BANG
5,Way Back Home,SHAUN,2018,https://www.youtube.com/watch?v=1rP7ziPDDt0,d34dc9d79182cd8b6f50f6e4bdcb0a1bf4ee1335e4c1a27eda73a31047fce0d6,Way Back Home
4,La Bamba - Single Version,Ritchie Valens,1959,https://www.youtube.com/watch?v=Y_Tg3s-9HSk,32f37da5015f1e98bc6a4c8383719a5706814be64b93101dda5ee13b3486533f,La Bamba
3,Funkytown,Lipps Inc.,2018,https://www.youtube.com/watch?v=hbp53NNBzTw,a15a3f894684cae10a5770e4e1648d43d4afad4026e9bcc3edf43cf1e74afa28,Funkytown (Single Version)
2,With Or Without You,U2,1998,https://www.youtube.com/watch?v=6Q2mFw4VYBo,24c7969d3099b27bd6e76144ff2b739232b99e7ab193f86b730b46b7b27ac4ae,With Or Without You
1,Hello,장미화,1988,https://www.youtube.com/watch?v=lGmhuVlhv8Q,0121e888554d43b7b7e841122f6ba402a20045ad45ee6c8bc9eb0c284a031cb5,60년대 '레이디 버드'의 보컬~ 장미화(봄이오면 / 헬로아) - 1987
