Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
40,drivers license,Olivia Rodrigo,2021,https://www.youtube.com/watch?v=l0txe6yk8Kc,3d7980ce17a0c02ed3114f8c413875f77c960e455d9e2ecb30f1f10537074fef,drivers license
39,Sweet Child O' Mine,Guns N' Roses,1987,https://www.youtube.com/watch?v=oMfMUfgjiLg,56d9114232c1b93ec650f49d7417276a87e561755c59b39ecdce93428aaaa438,Sweet Child O' Mine
38,Maneater,Daryl Hall & John Oates,1982,https://www.youtube.com/watch?v=wAeDVL-SBbU,4bb4fe6f52030f5cf1e2f1678f9450d742f9d0cbd82c209a64662d2ff86d9897,Maneater
37,Another Day in Paradise - 2016 Remaster,Phil Collins,1989,https://www.youtube.com/watch?v=x_XS5q0EUQs,e74799a0237c37dca26d9f1f644c79896ca91191e11a709fa2e4c1c38264fe15,Another Day in Paradise (2016 Remaster)
36,Africa,TOTO,1982,https://www.youtube.com/watch?v=QAo_Ycocl1E,2a7e092a9327af880ab6fa4b87c07173784b9943c9097bfeb32a2c138d6134bd,Africa
35,I Shot The Sheriff,Eric Clapton,1974,https://www.youtube.com/watch?v=2648J923Q6w,ffa8bff5de48fe9719021c69d385bee92cc9a8f573fa5a68377df98fb6ea1535,I Shot The Sheriff
34,If You Leave Me Now,Chicago,1976,https://www.youtube.com/watch?v=OaOQdWyN67U,a5e506dbcc692646bb9df891dfc326b0647a4ef8c08458fd827d09ab29c65132,If You Leave Me Now
33,Don't Stop Believin',Journey,1981,https://www.youtube.com/watch?v=mM3Vmn4pdog,16d33310df23f27326dbcff57deaf7c8075fbcff4cb3a156be14edc3bb544c2e,Don't Stop Believin' (2022 Remaster)
32,Bule Bule,Los Rockin' Devils,2004,https://www.youtube.com/watch?v=kgJqqOj0CcY,6b50ab1ecfa3e566d177debbe2b5b41c04cb529ae73c136e5155da7f9d962af2,Bule Bule
31,Ni Lo Intentes,Julión Álvarez y su Norteño Banda,2010,https://www.youtube.com/watch?v=5eBqACmtBVY,0effc6e72903a814f09e3056957a50506120c00e37c7413cb648ca9a61b48e60,Ni Lo Intentes
30,Amigo,Roberto Carlos,2003,https://www.youtube.com/watch?v=KOriqCCd2fw,55c436e5169a2c2f07355abd861716241c2567f4eaaf505c66b815391f4cb656,Amigo
29,Because of You,Kelly Clarkson,2004,https://www.youtube.com/watch?v=49DL70klZjI,cf1c0ac3933a3d010e39da0f3ee61e9e993b41d50fe5c3eb8b2020c7606e222b,Because of You
28,Girls Just Want to Have Fun,Cyndi Lauper,1983,https://www.youtube.com/watch?v=gvLMhpzYic0,6552fa0f75cb67d32d7ce10774aa774ef30afdb651da817f5600aac500a791b0,Girls Just Want to Have Fun
27,Adiós Amor,Christian Nodal,2017,https://www.youtube.com/watch?v=ukOVWfb27h4,221c541400bfa9c58a622553ac4d882625e424f7d83f9264aa995598f4d82e25,Adiós Amor
26,Mi soledad y yo,Alejandro Sanz,1995,https://www.youtube.com/watch?v=KBo8S1erzF0,654e60144e2fe3cdae336ff316cfc8b6d22cf303d69d9790c516c503592cad4f,Mi soledad y yo
25,La Niña Fresa,Banda Zeta,1994,https://www.youtube.com/watch?v=M7BRKsAioyU,2efb0912d84eabb799c5e80e817cc7558dfaaa8754cd7a4605dde01a45292a24,La Niña Fresa
24,Summer,Calvin Harris,2014,https://www.youtube.com/watch?v=KSgKKSny0Qo,9dafc2b3ac5658e299b973aadb00baec9c0df79f9a48e6f7c095fe41c077814f,Summer
23,Agujetas de Color de Rosa (Pink Shoe Laces),Los Hooligans,2007,https://www.youtube.com/watch?v=PJJjARViWxw,613e184b854d7fb70e75bc96b70cb218e7b1fcae13ca04be460eaf593f6600a4,Agujetas de Color de Rosa (Pink Shoe Laces)
22,Closer,The Chainsmokers - Halsey,2016,https://www.youtube.com/watch?v=r7zTKRonHXM,25b7e2efc162f52998757e03bf24c96e897d904c0384be796ae0934b522e3516,Closer
21,Tusa,KAROL G - Nicki Minaj,2019,https://www.youtube.com/watch?v=SRkr9PyBBuU,e6fb9cba9da7075cad01b69764ff71ea95741d62547b8fceda5c5606c2072ecf,Tusa
20,El Reloj,Los Tres Caballeros,1994,https://www.youtube.com/watch?v=p3T5REvJKkw,a77c4879cd0135a3ddc0f30a03b305eed54508370a544eb04647bdbb32409791,El Reloj
19,Dance Monkey,Tones And I,2019,https://www.youtube.com/watch?v=Hx4nWW9z0ig,e1c3101d22776518a22afe8efa3fa9668f5a331c8e73c483177f0183efcd88c4,Dance Monkey
18,Thunderstruck,AC/DC,1990,https://www.youtube.com/watch?v=lhg9bYNLvOg,44bd79a799c69960a6660b636757aa23943ce9d3e96d0c23af134b508fc1f591,Thunderstruck
17,Cómo Te Va Mi Amor,Pandora,1990,https://www.youtube.com/watch?v=rYZzvW5Tn1U,2e882e3811d28abf9b88346f1cf15b25db56fc7e685495845ab233508e7ecba9,Cómo Te Va Mi Amor
16,Crank That (Soulja Boy),Soulja Boy,2007,https://www.youtube.com/watch?v=OZzNLjlsWn4,d042e630424027b2c43ad4c4146d2f9cc77a716966792f294ca2f1ef78bcb918,Crank That (Soulja Boy)
15,All That She Wants,Ace of Base,1993,https://www.youtube.com/watch?v=FpkawF5GWMI,46e7ab2182c02ae4354f5ce184241beb7bd2f020b34b9d10ebd7a170bc947a37,All That She Wants
14,Cruz de navajas,Mecano,1986,https://www.youtube.com/watch?v=c_ivHFrF8XQ,c4d5b668f373fe874c2feaf4ce7366c11e1dffe59c128291d8bbeb7a452ffd4a,Cruz de Navajas
13,La Muralla Verde,Los Enanitos Verdes,1986,https://www.youtube.com/watch?v=2NH1d5GRU1g,52c89dfa69a25044664bc411558993ea800e4b594da1a98645df987503673468,La Muralla Verde
12,Rayando el Sol,Maná,1990,https://www.youtube.com/watch?v=EDkQB9b3cBw,c4cde0577ac60ed9cbe12b9391547446f22f84ebd09ed55da66ee4f8bac0d198,Rayando el Sol
11,Estoy Pensando en Ti,La Sonora Santanera,1968,https://www.youtube.com/watch?v=TZRQoSBYk9Q,1b95174af3e471f0eecb8fa1aec432bde690cca4fb7459e37b9235f7ad8ae149,Estoy Pensando en Ti
10,Paradise By the Dashboard Light,Meat Loaf,1977,https://www.youtube.com/watch?v=a136H5K3OKw,fcfde09f081fbc0801c6bce85e7632c3791386b08e4c3a4781702bdea8e44de7,Paradise By the Dashboard Light
9,Hacer El Amor Con Otro,Alejandra Guzman,1991,https://www.youtube.com/watch?v=DcY4FAy7qHI,b2bb6c7754b9d4b3d94c2f1d3ceecd3efe6cd5cab3e8d67cb12a2d990af458ff,Hacer El Amor Con Otro
8,November Rain,Guns N' Roses,1991,https://www.youtube.com/watch?v=y6lfK3bH4z8,85e3f8e6c3051df5f1960fdd144502afa80b4eecaaf529426f1f58eda2bfcf33,November Rain
7,Crazy In Love (feat. JAY-Z),Beyoncé - JAY-Z,2003,https://www.youtube.com/watch?v=5BnF0_LksYI,c8d85ee7aa559bace2fad575611518eb5fd78b967611be5c3eb4d8ebfb120fa3,Crazy In Love
6,Traicionera,Sebastian Yatra,2018,https://www.youtube.com/watch?v=kUwG_iX2-2g,c5153c83add5dfdb09161b32ea0471e04eed5224a8f64b36611274671afa5fee,Traicionera
5,Despacito,Luis Fonsi - Daddy Yankee,2019,https://www.youtube.com/watch?v=FXovf5dsRTw,ddd4245802f24a4a77d2c9ca18aad71a0f60a930aab0f54d9e0bef9a97c2006e,Despacito
4,Tequila,The Champs,1994,https://www.youtube.com/watch?v=P-ZYjtAwjuQ,1f7b108675a66d80ea487251481659daf15160215421e6085c6ca93aab0e6f93,Tequila
3,Karma Chameleon - Remastered 2002,Culture Club,2022,https://www.youtube.com/watch?v=S8Cv5XbG428,98c8afadd2af80337cbe51f7e438f20bb77118dfff6ee98ea05be9b7044b4a5c,Karma Chameleon (Remastered 2002)
2,Need You Tonight,INXS,1987,https://www.youtube.com/watch?v=w-rv2BQa2OU,c82a5680562daeb05a4549826eb9525601aca7e02785f8d4af6f8d14a93c45c8,INXS - Need You Tonight (Official Video)
1,La de la Mochila Azul,Pedrito Fernández,1978,https://www.youtube.com/watch?v=zSJ8LsdeI8c,b00887a21ddb07cdc1619309123dfaf0465ac5c847bd67e175a0c8aa75415f40,La de la Mochila Azul
