Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
25,The Humpty Dance,Digital Underground - Claudio Cueni,1990,https://www.youtube.com/watch?v=yz_VxEbLSrk,fa627946de39b3e1cb0ef442a33f2e516e10b2f190779660a6080ae84af0add9,The Humpty Dance
24,m y . l i f e (with 21 Savage & Morray),J. Cole - 21 Savage - Morray,2021,https://www.youtube.com/watch?v=O_VL92mfXwQ,679b7760f179b732f2cebea510fe4a3f67edc66f593cdf505982718a85785ab7,m y . l i f e
23,Full Clip,Gang Starr,1999,https://www.youtube.com/watch?v=ySyYlXbOIjI,98bc8b859e85f8e68008d12555ab1b1df2a66db5ed306769bc905930dc6f48b6,Full Clip
22,Set Adrift On Memory Bliss,P.M. Dawn,1999,https://www.youtube.com/watch?v=SfAiKNEn640,09b01108d26db0cefc25b7528045a22ead719900d54c5e88143ca2847fc264f1,Set Adrift On Memory Bliss
21,Heute mit mir,Nimo,2017,https://www.youtube.com/watch?v=vV4MpMrxRz0,44b21953bf070218bed9f9ed8174d3442af52eb7f89acfbfa1aaf41325fc2767,Heute mit mir
20,Always On Time,Ja Rule - Ashanti,2001,https://www.youtube.com/watch?v=xfHvsB-4-ko,d646484a26c7efa7ae6037ed6a7691ced210793ea2ec371d080b9b7b65a78bb1,Always On Time
19,She Will,Lil Wayne - Drake,2011,https://www.youtube.com/watch?v=v_5qP1YukCA,8c0473f4fdd52b96c4568e8b2a947554566c7877b7cc1b33427461fde1c04a56,She Will
18,X Gon' Give It To Ya,DMX,2007,https://www.youtube.com/watch?v=_FHGghEs1Ts,b439801e65ae33e22204cbda54988d208cdaa7969ea4902695c74cf8384df7db,X Gon' Give It To Ya
17,Big Poppa - 2005 Remaster,The Notorious B.I.G.,1994,https://www.youtube.com/watch?v=rOHTCzwsg1s,8dbf6a3e52b8949f7f299abc76efe8cbc6acb05a4358e8a3b8a837800b52c22d,Big Poppa (2005 Remaster)
16,ROCKSTAR (feat. Roddy Ricch),DaBaby - Roddy Ricch,2020,https://www.youtube.com/watch?v=h0w5g0p9RsM,fb8a024b273c932280979d3fed7c06e8cb167c45ace76a1894a66dd7b0525029,ROCKSTAR
15,rockstar (feat. 21 Savage),Post Malone - 21 Savage,2018,https://www.youtube.com/watch?v=AaxFIY-cWH0,45ec5db4039460e8b085d85cbe2156ef20a4b637c5677f4b55cf2ea9b78cc259,rockstar
14,Paint The Town Red,Doja Cat,2023,https://www.youtube.com/watch?v=TfOsGnWy8qA,4279b8a8d152e862d10c08e069edb785066448da47fc71c9de3a8580cf6c2851,Paint The Town Red
13,Flava in Ya Ear,Craig Mack,1994,https://www.youtube.com/watch?v=-iP-_zycd-M,fa5e04a053a173716a74f2a069596b9ce99cd85d4bb75a282797bbdfeb36f608,Flava in Ya Ear
12,Live Your Life,T.I. - Rihanna,2008,https://www.youtube.com/watch?v=6q1ZROE12FA,562e33f5cfa94bcb2028c2dc475ace79335c5c18c71b70748e1fd35059a34d6c,Live Your Life
11,Sie ist weg,Die Fantastischen Vier,1995,https://www.youtube.com/watch?v=ppZbA9P4kUU,1f91e14632136e6d56961a6cee6455b3eb0b1a2bb7aec1879c35af2ba8aa7a1e,Sie ist weg
10,Ayo Technology,50 Cent - Justin Timberlake - Timbaland,2007,https://www.youtube.com/watch?v=JJmsaYUReCo,c9696bd64694bc193085b9ca5bd9b77f9955d301fc4a6c8bc472f0d30b033b23,Ayo Technology
9,You Got Me,The Roots - Tariq Trotter - Erykah Badu - Eve,1999,https://www.youtube.com/watch?v=y5DFHx_EUTg,980f493bfccac3b10b8dba50fb1fd0da74b610bb8d50638da770ef8bc9175f03,You Got Me
8,Ja klar - 1822 Radio Edit,Schwester S. - Rödelheim Hartreim Projekt,1995,https://www.youtube.com/watch?v=eu3-QvBTco4,86f6f7d692d9a6bde21f8c38a00d68237030e7f2fb564dd42655394c44cf0820,Ja klar (1822 Radio Edit)
7,Dior 2001,RIN,2018,https://www.youtube.com/watch?v=Wx97Y0u39ik,0230d07a994b90fef55c438c740f185388e735f94b0a873af629c2c371e7c87e,Dior 2001
6,Strictly Business,EPMD,1988,https://www.youtube.com/watch?v=U9SWhyloATA,64f4efab41026f6730f0391478d74ef142722606fa5ee3c31292b4e3cf81d216,Strictly Business
5,2002,Sido - Apache 207,2019,https://www.youtube.com/watch?v=9_BvGdWbYoM,acee165d27c765a32339844cc4b0e1c73bbb21dd041d85d8b7b968550396d40d,2002
4,Suga Suga,Baby Bash - Frankie J,2003,https://www.youtube.com/watch?v=lUb34agCjG4,26f835ffe069f59358b3e925604805956db535d5e4074edecaec05d833453e88,Suga Suga
3,Push It,Salt-N-Pepa,1986,https://www.youtube.com/watch?v=EU8-23kzNh8,bd6295670fb0c2670e290e3a1c4086f6256ffe7a798bda56f83e539653b6843c,Push It
2,Liebe,Sido,2013,https://www.youtube.com/watch?v=CKP2Q0XCeUw,0434f15e2393859180ca17b33b7b850abd8e3338f54478112fdbaf1a73497d25,Liebe
1,Hate It Or Love It,The Game - 50 Cent,2005,https://www.youtube.com/watch?v=B_1moEBS4TE,db8b980fadddb38f8478f776ea81e0296f9656fc847adc8d93a3f00e37f4ef76,Hate It Or Love It
