Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
239,If You Had My Love,Jennifer Lopez,1999,https://www.youtube.com/watch?v=lYfkl-HXfuU,b80ffe0aa64cbb165ce6bb5df125670e78c421fdd808cbf4dfc5ead4058bfcb3,Jennifer Lopez - If You Had My Love (Official Video)
240,Surfin' U.S.A.,The Beach Boys,1963,https://www.youtube.com/watch?v=enlOHxQ0tb4,42c99c3d49339b125df62b71f94f77d10029964fff304a428391fa032fcdaf47,The Beach Boys - Surfin' U.S.A. (Lyric Video)
241,Zombie,The Cranberries,1994,https://www.youtube.com/watch?v=6Ejga4kJUts,665bf626aff2afd724e63ba2a8e98c958ec29c36200ea3a87b9e5c715e326435,The Cranberries - Zombie (Official Music Video)
242,This Is The Life,Amy MacDonald,2007,https://www.youtube.com/watch?v=iRYvuS9OxdA,be5ec05b7613228354b2b6a520050612dd01c36d5dde750af03f5c401c5e53fd,Amy Macdonald - This is the Life
243,Smalltown Boy,Bronski Beat,1984,https://www.youtube.com/watch?v=88sARuFu-tc,dc18bc947e5094351899a4d074b60074f9ed9bf972ff0c9254ea116581db3f68,Bronski Beat - Smalltown Boy (Official Video)
244,Ma Philosophie,Amel Bent,2004,https://www.youtube.com/watch?v=D38EUIll1pM,7cc57de315bf1b4009406b3c59fd95aab7fb849ed71081146ebf3d9c4661b7dc,Amel Bent - Ma philosophie (Clip officiel)
245,(We're Gonna) Rock Around The Clock,Bill Haley & His Comets,1954,https://www.youtube.com/watch?v=ZgdufzXvjqw,867d5d48ed099215c27bfcf013da07a5d7437fff17db3260e025c711fe2dd428,Bill Haley & His Comets - Rock Around The Clock (1955) HD
246,D.A.N.C.E,Justice,2007,https://www.youtube.com/watch?v=sy1dYFGkPUE,ae59e6ae5451f5b24f2ebfb7cda86c88afa0a2da0805eb7a811a09f840efde69,Justice - D.A.N.C.E. (Official Video)
247,Toosie Slide,Drake,2020,https://www.youtube.com/watch?v=dGYxT1QReQs,6a7a9efa7b5abbe415cb6018bbd717349a03e31a6f3e60565d625e7acb336e03,Drake - Toosie Slide (Official Explicit Audio)
248,Belles belles belles,Claude François,1962,https://www.youtube.com/watch?v=F6anG1hPs44,51e48ed724c9f58f8ab4e39a38e4f00974ee1df8bfd6b0c05843f14304d9590e,Claude François - Belles Belles Belles (Official Lyric Video)
249,Je Serai (Ta Meilleure Amie),Lorie,2001,https://www.youtube.com/watch?v=pOMmS27LY1g,fd1fce34f41f550bf66317fc5dc662c96dd4712390846d17b4d5258e3fd849f0,Lorie - Je serai (ta meilleure amie) (Clip officiel)
250,Fast Car,Tracy Chapman,1988,https://www.youtube.com/watch?v=AIOAlaACuv4,5d70201dc53254cfb4ad58c3b89296e35facd5aaeefd36c6464b2a864af5ad23,Tracy Chapman - Fast Car (Official Music Video)
251,Crazy In Love,Beyoncé et Jay-Z,2003,https://www.youtube.com/watch?v=ViwtNLUqkMY,f0aaee1bb14e75f29e0c2f437d845842d96fff0b0de9a099df097c090a1c8f8a,Beyoncé - Crazy In Love ft. JAY Z
252,I Knew You Were Waiting (For Me),George Michael et Aretha Franklin,1987,https://www.youtube.com/watch?v=fDxzQJaA228,21304f13c8f3ecd07af884fd97b729ca106cf19f49a65c36ef00384c50864f2a,"George Michael, Aretha Franklin - I Knew You Were Waiting (For Me) (Official Video)"
253,Été 90,Therapie TAXI,2021,https://www.youtube.com/watch?v=sKQIWaEPplQ,beeeeb63a3ef45a533a23bf090673d2f745c2e565f52bd1a0a224b3beca869c4,Therapie TAXI - Eté 90 (Clip Officiel / Rupture 2 merde)
254,Don't Call Me Up,Mabel,2019,https://www.youtube.com/watch?v=bkCoJA4CgRY,fe389c3f3779a010930bbf9191891a33c9e7d42d71f453bb86a017350fe32385,Mabel - Don't Call Me Up (Lyrics)
255,La musique,Nicoletta,1967,https://www.youtube.com/watch?v=NeyXIyS-sG0,f57c1896013b5ab19bfe00803b6e404519c9f613ddce8b2b705df8fa19d812d0,Nicoletta ~ La musique
256,Quand je vois tes yeux,Dany Brillant,1996,https://www.youtube.com/watch?v=hPnzrRHcQeE,7d6f6682397561e29a615ede975a2ece4d01562aa44daaa5a9c7f32cce8882f5,DANY BRILLANT - Quand Je vois tes Yeux - 1996 (Clip officiel)
257,Basique,Orelsan,2017,https://www.youtube.com/watch?v=2bjk26RwjyU,c709490172ca1ef63d0d9ed3220a2b5cf40b7ea28adf1786e222719b2544c657,OrelSan - Basique [CLIP OFFICIEL]
258,Ain't Nobody,Rufus et Chaka Khan,1983,https://www.youtube.com/watch?v=BNirQXe8HOA,910f5eaecf27789a752834cdec041b4461abfe48c68a4677277ce31caeb513a2,Rufus and Chaka Khan - Ain't Nobody [HD Remaster] (Official Video)
259,À cause des garçons,Yelle,2007,https://www.youtube.com/watch?v=JqYhuwu614Y,bb5a7b4cdc764a4d8ce3b5720d52926ba4a959e17ec56ed87c2eeb373602eb6b,Yelle - A Cause Des Garcons
260,In The Summertime,Mungo Jerry,1970,https://www.youtube.com/watch?v=wvUQcnfwUUM,04ff987db7b8a509e51d6d38aa56f09dcbc6cdc24f322ddeb8ba4880704bf7d1,Mungo Jerry - In The Summertime ORIGINAL 1970
261,Ain't That A Shame,Fats Domino,1955,https://www.youtube.com/watch?v=1Pqs_WZdUdM,d2139fdf9d4a137e4ac15bd9f7ec01afe2382535438edafd1455138c0ea90dc1,Fats Domino - Ain't That a Shame (1956) - HD
262,Dieu m'a donné la foi,Ophélie Winter,1995,https://www.youtube.com/watch?v=gmuyfiJKFaA,ee4369b52b7ec40ec8ed49c4ea935fd9d851d49adb479542dd90a4abd86d0860,Ophélie Winter - Dieu m'a donné la foi (Version HD)
263,The Ketchup Song (Aserejé),Las Ketchup,2002,https://www.youtube.com/watch?v=arZZw8NyPq8,deba930c0d14ac33765ae922fda52c2f6d699d28fd72797c9334fbdc5972eea8,Aserejé (The Ketchup Song) [Spanish Version] - Las Ketchup
264,Call On Me,Eric Prydz,2004,https://www.youtube.com/watch?v=qetW6R9Jxs4,8771ad3549fb0e689f1c61f5e15e4dd9b35bf72011495a24dda6d21c45e2da56,Eric Prydz – Call On Me (Official Music Video) | Ministry of Sound
265,Macumba,Jean-Pierre Mader,1985,https://www.youtube.com/watch?v=Rd0n3ZL6MeA,b513b143c1539bba48311adc173fa4d397fd4bc7e39698056e651af41bb5e166,Jean-Pierre Mader - Macumba (Clip officiel HD)
266,On s'attache,Christophe Maé,2007,https://www.youtube.com/watch?v=rjsG_WGzgTA,0ce91821df523855389e724b1eebe453774086a4cf3bb62c636118e7f0f7a86b,Christophe Maé - On S'Attache (Clip Officiel)
267,Dragostea Din Tei,O-Zone,2003,https://www.youtube.com/watch?v=YnopHCL1Jk8,bec325cb1b97e328234d0b7ca1432fa183006c6ca87334726043d961d1c13d8a,O-Zone - Dragostea Din Tei [Official Video]
268,Compliqué,Dadju,2019,https://www.youtube.com/watch?v=5UTwNNXsGbI,520cd1532f57a3f0de80b663dab8ec497ab6903f3b9d66055abadcb13d3af52a,DADJU - Compliqué (Audio Officiel)
269,I Got You (I Feel Good),James Brown et The Famous Flames,1965,https://www.youtube.com/watch?v=Lrv-Morm-c0,ab77ab78518de7209135ee0f4d861fe1463fae304c52ec536bccd1bda572b85b,James Brown - I Got You (I Feel Good) (Live 8 2005)
270,Toulouse,Claude Nougaro,1967,https://www.youtube.com/watch?v=BCYo4a0DHJM,5b91e3a96904572bbe2a2903418fb6495beabe3d475bbb6417d43728235419ad,CLAUDE NOUGARO Toulouse (live)
271,Toi + Moi,Grégoire,2008,https://www.youtube.com/watch?v=kOru9ITtVIg,6af8b84c27a2af627ecb862f4ac2e0dbd0ec193ba103871bf5fd7800b6413885,Grégoire - Toi + Moi (My Major Company)
272,AU bout de mes rêves,Jean-Jacques Goldman,1983,https://www.youtube.com/watch?v=o3hX0DU1QoI,da68e8bd2eedd6dede035636c42fa9e514c38cc9922f4031ef774886a35f2902,Jean-Jacques Goldman - Au bout de mes rêves (Clip officiel)
273,Besoin de personne,Véronique Sanson,1972,https://www.youtube.com/watch?v=dF6Z83zSiqQ,19ad698c0214d5160b728255aac7eee40be4a72b392ae9fda79287139b5dceff,Véronique Sanson - Besoin de personne (Audio officiel)
274,Les Champs-Elysées,Joe Dassin,1969,https://www.youtube.com/watch?v=1JhYYUWOBBs,8f29e379a12846ee52846acc2b9973938f05cb067bae29bd20f087fd3387a045,Joe Dassin - Les Champs-Elysées (Lyrics Video)
275,Je ne suis pas un héros,Daniel Balavoine,1980,https://www.youtube.com/watch?v=4DuUejBkMqE,2c6d18ddac4a3820b9bb9baf9ba8d24a25a024446e7f26979f4fcd18e4924780,Daniel Balavoine - Je ne suis pas un héros
276,Les mots bleus,Christophe,1974,https://www.youtube.com/watch?v=xJq3g5jG8Vo,293cd5d97e0e7ab1887508249ef70de26961a2d4825bfa355fcccfd3c7759491,"Christophe ""Les mots bleus"" |  INA Chansons"
277,La boulette (Génération nan nan),Diam's,2006,https://www.youtube.com/watch?v=NjDpTzBtHjk,f9ac76868af575235224ff9ecfcaa470fd3bd8a74a77ee56bc3c42feca1ad088,La Boulette (Génération Nan Nan)
278,"Moi, je m'en fous",Yves Montand,1952,https://www.youtube.com/watch?v=qWDLI9H70KY,48b5bb7c0b8f0bcbc599d980ae84ac43bbc8b3d41581c65d7afb7ea8cfc4f647,Moi j'm'en fous. Chanté par Yves Montand
279,No Woman No Cry ,Bob Marley & The Wailers,1974,https://www.youtube.com/watch?v=mZ6VezKMoRY,02c305a638215a0697ff8b4634e4936aec535f5e6c738fce804ddf71616969d0,"Bob Marley & The Wailers - No Woman, No Cry (Live At The Rainbow 4th June 1977)"
280,Sweet Home Alabama,Lynyrd Skynyrd,1974,https://www.youtube.com/watch?v=-p8GXZcdrIk,824aec4b80135214537d8441f71f0a377bc7d9da0baeb572313f034686b6dc1d,Lynyrd Skynyrd - Sweet Home Alabama (Lyric Video)
281,On ira tous au paradis,Michel Polnareff,1972,https://www.youtube.com/watch?v=DBXaKjMsTbI,45922cafcd4ddce148ac13806d7238a99f60960eab164dee361caeab0df30c1a,Michel Polnareff : on ira tous au paradis
282,Bad Habits,Ed Sheeran,2021,https://www.youtube.com/watch?v=ho1RzYneMtM,7d9f86b86bdbc866e6c886f8bcaed4a8c77efc40cb1583cc8f4e074a13bdeb80,Ed Sheeran - Bad Habits
283,Petite Fille,Booba,2017,https://www.youtube.com/watch?v=QHuo2pIyTH8,acc5480a91705b3fc8192ec85a3f90ba1a4ce5ceb38d26a57bceb7723ea01a7d,Booba - Petite Fille (Clip Officiel)
284,"Non, non, rien n'a changé",Les Poppys,1971,https://www.youtube.com/watch?v=u9RkKe22TnI,074269c95aa7ccaa828975e40c553c36e2c5b4d6f88c2a2b52bb8ed27f637cef,"Les Poppys - Non, Non, Rien N'a Changé • TopPop"
285,Bella,Gims,2013,https://www.youtube.com/watch?v=rMltoD1jCGI,420fa69a5f49259c99e1a642317f6766e7abb202405e7b2482db8a5f216df83c,GIMS - Bella (Clip officiel)
286,Knock On Wood,Amii Stewart,1979,https://www.youtube.com/watch?v=XKuJUxGntRI,1c44e56078d18883d818977f8bbdce21ee3322b0fc27c43a76fe5163907b59d3,Amii Stewart - Knock On Wood (Official HD Video)
287,Comme des enfants,Coeur de Pirate,2009,https://www.youtube.com/watch?v=U-fU_V7Boic,7ecb54d5d9742b04a0dca852949a9df4f0e45a6352cc858dfc4e9da534d22bea,Cœur De Pirate - Comme Des Enfants
288,Je l'aime à mourir,Francis Cabrel,1979,https://www.youtube.com/watch?v=WRHZoMq3TXc,b6b75a83e87c698c93439995da2ca0df598de30634964178c0312354caf52f6f,Je l'aime à mourir
289,Laissez-moi danser,Dalida,1979,https://www.youtube.com/watch?v=_r0Mp28Gkms,2013d61446380b04890bdb1f63226cd3f8747d30fd110e2bac84b8fe8d1c73c0,DALIDA – Laissez-moi danser (Monday Tuesday) | Disco Hit 1979 – Dalida Official
290,Dance Monkey,Tones And I,2019,https://www.youtube.com/watch?v=q0hyYWKXF0Q,a76e16f8af32a224ee2fd7db8251fcce3243d189d0b788baf52f02672e6bd9f7,TONES AND I - DANCE MONKEY (OFFICIAL VIDEO)
291,Djadja,Aya Nakamura,2018,https://www.youtube.com/watch?v=iPGgnzc34tY,cf1f1ba86729b0a2c0cecf60019559eae7d4465f6379cdd51ad43dd41fd3cb1d,Aya Nakamura - Djadja (Clip officiel)
292,Shallow,Lady Gaga et Bradley Cooper,2018,https://www.youtube.com/watch?v=bo_efYhYU2A,f01479558fab41903964bc65fdf124729886911a4e4bf46a9b658191576cb0b9,"Lady Gaga, Bradley Cooper - Shallow (from A Star Is Born) (Official Music Video)"
293,"Hey, Soul Sister",Train,2009,https://www.youtube.com/watch?v=kVpv8-5XWOI,54467b9cfb53d88b002be16e196553f8f7cc53f0544cdb18da5722fae01a47e2,"Train - Hey, Soul Sister (Official Video)"
294,Le sens de la vie,Tal,2012,https://www.youtube.com/watch?v=nq2cr1D3bvQ,d2b21354d2afbf60246d45d527297f5cad5376a956ee098911a0537c067a95c0,TAL - Le Sens de la Vie (Clip Officiel)
295,Tombe la neige,Salvatore Adamo,1963,https://www.youtube.com/watch?v=_64nc_NLE_I,fb6988183a70b317d236752c66dc23eed66757b460e883b07bcfa11aeaee4bde,Tombe la neige - SALVATORE ADAMO
296,Je suis un homme,Zazie,2007,https://www.youtube.com/watch?v=oSIoP7h4B_M,09d5af4911463efe6e716ccbe2ed173e220ae58f329dc53a945ff8c1dbcb629b,Zazie - Je Suis Un Homme
297,Lola,The Kinks,1970,https://www.youtube.com/watch?v=LemG0cvc4oU,b087e8a36f82b5d063a3fd5efb96671773433c6b4d0ccf9149895f2b35ee9b60,The Kinks - Lola (Official Audio)
298,Ça plane pour moi,Plastic Bertrand,1977,https://www.youtube.com/watch?v=8soQkubMk1g,3a4f8cfb1a60ddec660749611a417be483b3cc17cb882a41506746a703cae20b,Plastic Bertrand  - Ça plane pour moi (Official Audio)
299,Qui de nous deux,-M- (Matthieu Chedid),2003,https://www.youtube.com/watch?v=rZ0hou9AuxU,d64ef54890bde95b47700976dc22777c2197d6d4c0d88dc4b98fd13ec8845447,Qui de nous deux / Mathieu Chedid
300,Quand la musique est bonne,Jean-Jacques Goldman,1982,https://www.youtube.com/watch?v=-boDeijWuOY,fc4d93a06b0bb699593a2e736320c1cb4f1e719906d86941bd7c53d1179a0153,Jean-Jacques Goldman - Quand la musique est bonne (Clip officiel)
301,Balance ton quoi,Angèle,2018,https://www.youtube.com/watch?v=Hi7Rx3En7-k,a6ef34edb5c5df1ff6529466230afa0f3ded3acdda2e1a3115c7b5aeb1ba8982,Angèle - Balance Ton Quoi [OFFICIAL MUSIC VIDEO]
302,These Boots Are Made For Walkin',Nancy Sinatra,1965,https://www.youtube.com/watch?v=GM1kzbAgo_E,ab8752af5ddd59dd4d7ae8d4361b573dd180b3a97d3e003ff9ae85c6b106617f,Nancy Sinatra - These Boots Are Made For Walkin' (Official Music Video)
303,Ne me quitte pas,Jacques Brel,1959,https://www.youtube.com/watch?v=oR_SZR_tmxM,4f46681e9180326a8683ffe4abc24a5f48fcbc69c9657d8e760a000cd267aced,Jacques Brel - Ne me quitte pas
304,Le sud,Nino Ferrer,1975,https://www.youtube.com/watch?v=aW3e2knvaE0,9c1dc2029676d8d5cab3196deff441ed4f624718eeb1a7370eea693f0f55dfd9,Nino Ferrer - Le Sud (Clip Officiel)
305,Your Song,Elton John,1970,https://www.youtube.com/watch?v=FT3D1Cu6g10,35b97bfc8318a08634632eef8da898395f0b484e6c29ee0da19d1d3e1cb7bce8,Your Song
306,Waterloo,ABBA,1974,https://www.youtube.com/watch?v=Sj_9CiNkkn4,18364450e20437ff5aa70da65856fb60037b0c06958c13a97e0b9f99a8b22d13,ABBA - Waterloo (Official Music Video)
307,All I Have To Do Is Dream,The Everly Brothers,1958,https://www.youtube.com/watch?v=tbU3zdAgiX8,9a11708bd6bd1c3235ca5eb5c61b6ebe83e7283299ab806403c3d8bf3bdcf127,All I Have To Do Is Dream - Everly Brothers
308,Elle me dit,Mika,2011,https://www.youtube.com/watch?v=NiHWwKC8WjU,5d36c8791f53a03b9eb33b968831d0d7deefd1ceba466dd14677585d50d0f4bf,MIKA - Elle Me Dit (Clip officiel)
